Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,1,1,10,10.140555555555556,1,0,52
4,8,5,2,28,106.86416666666666,1,2,47
1,3,1,1,10,9.120277777777778,1,0,54
1,3,1,1,10,9.0525,1,0,46
2,7,2,17,29,33.751666666666665,3,1,31
6,4,10,26,20,241.4375,6,2,50
1,7,2,0,12,284.56583333333333,1,0,58
1,3,12,14,8,7.1819444444444445,2,0,54
1,3,1,1,8,7.272777777777778,1,0,52
1,8,4,0,9,87.35527777777777,1,0,36
8,5,14,0,40,758.2119444444445,2,0,56
4,9,2,1,13,5.077222222222222,1,0,43
1,2,1,1,7,6.362777777777778,1,0,55
1,3,1,1,8,6.360555555555556,1,0,52
1,3,1,1,7,6.187222222222222,1,0,53
2,4,0,4,11,252.30444444444444,1,2,40
1,2,1,1,7,6.192777777777778,1,0,51
3,12,2,2,38,172.85166666666666,1,2,57
3,3,13,13,14,63.65777777777778,1,0,33
1,7,38,1,9,72.89138888888888,2,0,37
5,5,2,2,16,263.0238888888889,1,2,48
6,8,52,2,30,181.89527777777778,1,2,24
1,7,0,14,16,416.9738888888889,2,0,34
7,4,74,0,22,96.75305555555556,1,3,16
3,8,37,28,33,123.91305555555556,8,0,45
3,4,15,24,17,73.09694444444445,6,11,35
1,4,4,0,13,123.97916666666667,1,0,41
7,5,210,0,47,742.2572222222223,4,62,60
1,4,10,28,9,5.736111111111111,1,0,61
3,3,8,13,14,74.78888888888889,5,3,35
9,5,14,1,40,270.90722222222223,1,17,57
1,4,71,15,15,143.8138888888889,4,11,51
1,3,5,1,7,99.86027777777778,1,0,31
1,4,8,0,9,104.0188888888889,1,0,33
2,9,8,7,20,66.40666666666667,2,0,38
2,10,37,12,22,66.89666666666666,4,2,60
2,9,18,14,19,66.52777777777777,1,1,40
1,3,4,0,7,99.12472222222222,1,0,31
1,3,0,22,7,126.22972222222222,3,0,50
2,6,62,0,14,164.12055555555557,12,2,28
1,6,3,3,7,3.7591666666666668,3,0,25
1,2,8,1,8,70.72222222222223,1,0,29
4,9,17,16,31,233.23166666666665,3,4,44
4,12,37,11,26,247.40805555555556,5,5,41
1,2,11,11,8,151.31916666666666,4,0,42
4,8,21,5,22,115.86777777777777,1,8,35
6,3,81,19,19,119.20555555555555,1,0,27
1,3,4,15,9,4.971111111111111,4,0,50
2,4,3,3,28,264.5852777777778,2,0,42
1,3,0,1,8,3.4069444444444446,1,0,54
3,5,1519,139,17,94.18972222222222,17,0,18
3,9,13,0,18,409.61083333333335,1,2,53
2,5,95,37,11,336.10027777777776,3,1,49
2,4,0,33,11,84.38805555555555,2,0,29
2,5,1,1,12,7.341666666666667,1,1,29
1,4,2,2,11,122.30611111111111,1,0,45
1,4,1,1,11,122.10416666666667,1,0,40
1,3,1,1,7,171.92444444444445,1,0,17
1,5,68,68,9,70.27111111111111,27,0,52
1,3,8,17,8,1.031388888888889,2,0,24
8,7,9,2,26,70.75111111111111,1,0,52
1,5,1,0,13,47.14944444444444,1,0,57
1,5,4,1,9,86.90611111111112,1,2,40
5,8,1,0,41,927.9080555555555,2,0,57
2,3,366,2,10,81.42916666666666,6,0,22
1,4,10,4,12,771.31,2,0,42
1,3,8,6,8,44.81916666666667,3,0,35
2,3,8,13,9,44.66111111111111,4,0,35
2,4,12,58,13,247.58972222222224,5,0,50
4,4,5,0,20,161.4425,1,6,31
2,5,72,0,21,638.7152777777778,1,0,22
5,3,10,12,16,602.2847222222222,5,0,35
4,2,11,17,15,224.84444444444443,5,0,50
1,3,1,1,8,112.4661111111111,1,0,24
1,4,4,8,13,135.62555555555556,1,0,36
4,5,1,1,20,283.72527777777776,1,2,62
1,3,120,51,12,239.40583333333333,2,0,33
1,3,1,1,8,68.33222222222223,1,0,39
2,2,9,10,8,222.37194444444444,4,0,50
2,2,9,15,8,222.32972222222222,6,0,50
1,2,1,0,6,222.2613888888889,1,0,50
1,7,21,22,12,55.590555555555554,1,0,54
1,8,8,2,13,55.63805555555555,1,2,63
2,9,8,0,39,158.07888888888888,1,0,49
1,3,11,8,8,56.818333333333335,5,0,35
2,6,16,0,18,75.82277777777777,1,0,45
2,4,2,2,12,3.3766666666666665,1,0,34
1,4,2,1,10,292.8063888888889,1,1,21
1,6,1,1,12,23.697222222222223,1,1,29
1,27,7,10,32,85.97444444444444,1,0,36
5,5,8,41,26,58.37361111111111,7,13,35
1,6,9,17,12,14.48611111111111,5,3,35
3,6,39,43,12,7.0225,2,0,46
2,4,8,23,12,13.018333333333333,6,2,35
1,4,7,13,9,10.20111111111111,5,0,35
6,2,19,19,18,113.04416666666667,1,0,33
1,4,0,1,9,9.195277777777777,1,0,35
1,8,1,0,22,195.31944444444446,1,0,50
1,7,3,5,12,77.405,1,0,36
1,5,1,1,12,28.69527777777778,1,0,42
10,8,12,5,61,743.7525,2,0,30
1,7,2,2,22,17.669722222222223,1,0,40
5,5,3,3,21,186.69916666666666,1,2,40
1,4,5,0,13,45.32944444444445,1,0,29
1,5,1,1,10,706.7177777777778,1,0,21
1,6,3,6,11,679.7255555555555,1,0,21
1,6,21,3,11,252.20777777777778,5,0,28
1,5,0,10,9,244.35694444444445,1,0,37
1,5,1,3,9,244.35694444444445,1,0,37
7,5,569,300,24,45.03138888888889,5,1,42
1,8,3,0,14,252.0936111111111,1,0,52
3,6,2,2,15,20.860833333333332,1,0,32
1,4,2,2,32,373.0877777777778,2,0,22
2,8,0,6,17,332.3905555555556,1,1,50
2,2,17,2,9,174.0,1,0,33
1,5,1,1,46,424.59527777777777,1,0,60
2,6,8,0,16,95.29777777777778,1,0,32
1,4,126,4,13,172.91833333333332,2,0,33
2,4,1,0,15,63.56611111111111,1,2,45
2,2,1,0,9,600.7544444444444,1,0,57
2,2,8,3,8,75.18138888888889,1,0,42
2,6,8,21,20,45.384166666666665,6,1,35
1,2,2,2,6,75.53527777777778,1,0,42
1,6,1,1,14,76.315,1,0,22
1,6,4,12,9,48.51555555555556,2,0,44
7,5,9,3,27,26.579444444444444,1,11,31
1,4,4,4,9,4.8694444444444445,2,0,51
1,10,2,2,43,23.046944444444446,1,0,51
5,7,8,27,33,53.9575,2,9,27
3,4,9,2,18,62.19416666666667,2,2,47
10,11,31,63,54,739.5761111111111,1,2,64
1,4,2,2,9,12.223055555555556,1,0,31
1,2,1,1,6,72.25722222222223,1,0,42
1,2,2,2,6,72.30972222222222,1,0,42
1,2,1,1,6,72.36638888888889,1,0,42
1,2,2,2,6,72.39444444444445,1,0,42
2,6,0,10,17,238.74138888888888,1,0,38
2,2,8,4,8,507.77555555555557,1,0,28
4,5,71,2,29,350.8727777777778,6,2,31
11,7,223,0,43,213.0113888888889,2,27,34
1,38,1,1,237,568.2672222222222,1,1,39
7,4,5,0,31,218.9438888888889,1,0,47
2,5,2,0,15,178.66583333333332,2,0,64
2,4,4,3,12,93.95472222222222,1,0,37
2,13,77,0,78,75.98083333333334,2,2,35
5,4,10,22,20,554.7527777777777,7,0,35
2,4,39,0,14,210.71277777777777,2,0,39
2,4,11,3,10,29.345555555555556,1,0,32
1,5,1,1,9,346.30944444444447,1,0,28
3,4,1,0,14,159.02555555555554,1,0,27
11,5,1983,1818,32,59.41722222222222,23,0,58
2,4,8,14,10,15.541944444444445,5,1,35
5,6,35,4,23,187.43416666666667,2,2,26
1,2,4,0,14,54.09527777777778,1,0,48
1,3,5,5,8,4.302222222222222,1,0,40
3,6,10,5,20,219.53555555555556,1,2,49
5,4,36,36,19,7.758055555555556,5,0,43
6,3,1,1,15,9.130555555555556,1,1,60
4,5,1,1,20,243.99138888888888,1,3,30
5,7,14,74,33,580.3402777777778,5,6,18
1,10,1,0,12,69.29666666666667,1,0,59
2,4,5,0,12,28.837777777777777,2,0,56
1,3,0,82,8,7.0216666666666665,3,0,38
1,6,1,1,43,554.6872222222222,1,0,31
2,6,17,1,12,141.98694444444445,2,1,39
8,6,5,5,23,142.28083333333333,10,1,43
2,7,1,1,23,30.100555555555555,1,5,40
1,2,2,2,7,3.0122222222222224,1,0,36
1,8,1,1,12,77.51333333333334,1,0,55
2,2,1,1,8,33.367222222222225,1,0,29
2,2,1,1,8,33.36138888888889,1,0,29
5,3,8,15,30,545.5611111111111,4,0,35
1,4,3,3,9,5.109444444444445,1,0,49
2,4,3,5,20,327.4272222222222,3,0,47
2,6,6,1,19,258.81361111111113,1,0,35
1,2,2,2,7,1.5372222222222223,1,0,36
3,22,23,18,56,696.9183333333333,1,0,18
1,4,10,75,12,95.95444444444445,6,0,50
1,2,2,2,7,0.9936111111111111,1,0,36
1,2,2,2,7,0.9383333333333334,1,0,36
1,2,0,6,8,342.8833333333333,1,0,52
3,4,0,44,15,344.0286111111111,2,0,35
1,6,6,0,16,241.57055555555556,1,0,56
1,2,2,2,7,0.8077777777777778,1,0,36
1,2,2,2,7,0.8555555555555555,1,0,36
1,2,2,2,7,0.8930555555555556,1,0,36
1,2,2,2,7,0.8711111111111111,1,0,36
1,2,2,2,7,0.7905555555555556,1,0,36
1,2,2,2,7,0.8716666666666667,1,0,36
1,2,2,2,7,0.8636111111111111,1,0,36
1,2,2,2,7,0.8522222222222222,1,0,36
1,2,2,2,7,0.8008333333333333,1,0,36
1,2,2,2,7,0.7580555555555556,1,0,36
1,2,2,2,7,0.8122222222222222,1,0,36
1,2,2,2,7,0.7508333333333334,1,0,36
1,2,2,2,7,0.8219444444444445,1,0,36
1,2,2,2,7,0.8011111111111111,1,0,36
2,4,5,0,13,149.73888888888888,1,0,54
1,2,2,2,7,0.7502777777777778,1,0,36
1,2,2,2,7,0.7619444444444444,1,0,36
1,2,2,2,7,0.7358333333333333,1,0,36
1,2,2,2,7,0.7530555555555556,1,0,36
1,2,2,2,7,0.7619444444444444,1,0,36
1,2,2,2,7,0.72,1,0,36
1,2,2,2,7,0.69,1,0,36
1,2,2,2,7,0.7313888888888889,1,0,36
1,2,2,2,7,0.7466666666666667,1,0,36
1,2,2,2,7,0.7261111111111112,1,0,36
1,2,2,2,7,0.695,1,0,36
1,2,2,2,7,0.6727777777777778,1,0,36
1,2,2,2,7,0.6519444444444444,1,0,36
1,2,2,2,7,0.6763888888888889,1,0,36
1,2,2,2,7,0.6508333333333334,1,0,36
1,2,2,2,7,0.6230555555555556,1,0,36
1,2,2,2,7,0.6525,1,0,36
1,2,2,2,7,0.5969444444444445,1,0,36
1,2,2,2,7,0.6047222222222223,1,0,36
1,3,2,2,8,0.6252777777777778,1,0,36
1,2,2,2,7,0.585,1,0,36
1,2,2,2,7,0.62,1,0,36
1,2,2,2,7,0.64,1,0,36
1,2,2,2,7,0.5661111111111111,1,0,36
1,2,2,2,7,0.5483333333333333,1,0,36
1,2,2,2,7,0.5975,1,0,36
1,2,2,2,7,0.5327777777777778,1,0,36
1,2,2,2,7,0.56,1,0,36
1,2,2,2,7,0.5802777777777778,1,0,36
1,2,2,2,7,0.49,1,0,36
1,2,2,2,7,0.5677777777777778,1,0,36
1,2,2,2,7,0.49777777777777776,1,0,36
1,5,30,0,10,3.446388888888889,5,0,46
1,2,2,2,7,0.4725,1,0,36
2,5,3,21,13,695.6813888888889,1,0,28
1,2,2,2,7,0.5072222222222222,1,0,36
2,2,2,2,9,818.2477777777777,1,0,36
2,5,2,14,13,695.6788888888889,1,0,28
2,5,2,15,13,695.58,1,0,28
1,8,1,0,12,51.59638888888889,1,1,41
2,5,3,16,14,695.5316666666666,1,0,28
2,5,2,14,13,695.4444444444445,1,0,28
2,5,3,16,14,695.4825,1,0,28
2,5,2,14,14,695.4686111111112,1,0,28
2,5,2,14,13,695.3897222222222,1,0,28
2,6,3,16,18,695.3872222222222,1,0,28
2,5,2,14,14,695.4513888888889,1,0,28
2,5,3,16,14,695.4430555555556,1,0,28
2,5,3,16,14,695.3836111111111,1,0,28
2,5,3,16,14,695.4094444444445,1,0,28
2,4,0,1,27,141.9063888888889,1,0,40
7,5,5,17,21,696.7108333333333,2,0,28
1,3,0,2,9,96.77944444444445,2,0,50
1,4,7,6,10,98.90777777777778,5,0,50
1,4,79,50,9,170.45138888888889,1,2,27
2,4,8,11,11,145.20888888888888,5,0,50
5,8,134,134,33,195.9375,1,0,53
1,4,1,0,10,41.65777777777778,1,0,27
2,4,13,18,18,97.56916666666666,6,2,50
1,4,0,8,12,53.730555555555554,1,0,25
2,4,8,14,12,144.79222222222222,5,0,50
1,2,1,1,7,37.525555555555556,1,0,33
1,6,17,17,11,1.9,1,1,47
1,3,1,1,7,0.8894444444444445,1,0,34
4,5,13,12,21,48.85472222222222,1,0,43
2,8,12,12,12,0.5775,6,0,39
1,5,2,2,17,25.288611111111113,1,0,25
2,3,12,0,12,18.85638888888889,2,4,30
1,7,5,5,13,136.8086111111111,5,0,41
5,10,94,11,25,390.0722222222222,2,6,58
7,10,31,0,27,713.3513888888889,2,0,24
4,7,12,12,19,718.1483333333333,6,0,30
1,4,66,4,13,147.54305555555555,3,0,33
6,6,3,0,44,188.99555555555557,1,8,64
3,4,6,2,18,18.645,1,2,33
1,5,0,6,11,39.129444444444445,1,0,53
1,4,1,1,9,51.216388888888886,1,0,23
1,3,36,9,8,69.31111111111112,1,1,48
1,4,2,3,13,47.141666666666666,3,0,47
1,2,1,1,7,56.37111111111111,1,0,17
3,5,255,6,19,41.153055555555554,2,0,33
4,6,6,0,18,68.09083333333334,1,0,32
1,3,4,0,7,47.18333333333333,1,0,19
1,8,5,0,11,68.19083333333333,1,0,31
1,4,1,1,8,48.11361111111111,1,0,37
1,3,1,1,7,23.845,1,0,23
1,3,1,1,7,409.9675,1,0,18
2,4,14,36,13,149.33166666666668,7,0,50
2,28,72,4250,59,146.2613888888889,11,0,33
2,3,18,0,18,36.2375,2,0,32
3,8,16,16,24,358.23333333333335,2,2,47
2,4,9,20,11,148.8388888888889,6,0,50
4,13,121,3,51,262.3052777777778,3,23,53
1,7,12,0,15,403.44972222222225,3,0,52
1,4,3,1,9,18.841944444444444,1,0,42
1,3,0,1,10,14.85138888888889,1,0,44
1,4,9,9,20,158.04472222222222,3,0,42
1,4,4,4,17,156.85888888888888,3,0,42
1,3,169,52,12,87.39416666666666,20,0,20
1,6,22,17,13,20.90861111111111,2,0,54
4,12,54,26,34,315.61944444444447,2,6,47
12,6,771,31,63,365.00166666666667,9,10,53
1,3,1,2,8,11.618333333333334,1,0,8
6,12,114,202,55,827.6127777777778,11,17,61
3,38,4,2,149,134.14027777777778,1,2,35
4,5,67,4,20,501.565,1,5,21
4,12,65,64,38,827.0505555555555,11,0,35
1,6,5,0,14,849.2613888888889,1,0,50
1,4,3,2,9,8.881666666666666,2,0,33
4,12,144,144,40,826.3594444444444,1,2,39
5,5,2,0,22,629.4838888888889,2,0,58
2,7,17,14,15,136.04333333333332,5,0,43
18,7,215,0,43,658.4652777777778,1,6,40
63,4,103,0,131,651.4594444444444,1,34,14
3,19,28,4,78,677.14,1,2,40
6,3,12,1,19,225.00722222222223,1,6,26
6,4,6,0,19,225.00555555555556,1,1,47
5,3,15,11,19,235.59055555555557,1,4,27
4,3,21,16,17,258.0258333333333,1,7,43
1,36,0,4,97,153.26,1,1,28
1,4,2,0,14,21.35972222222222,2,0,27
1,5,0,3,9,22.60361111111111,1,0,51
1,4,10,28,10,51.3275,8,0,36
1,2,1,1,6,0.4091666666666667,1,0,35
1,6,0,3,15,20.23777777777778,1,1,67
2,4,1,0,14,339.52666666666664,1,0,56
1,10,0,13,16,124.06694444444445,1,2,64
4,13,6,0,24,104.37277777777778,3,7,47
3,4,334,15,18,40.228611111111114,10,3,35
2,4,0,2,13,49.885,1,0,47
2,3,1,1,19,148.14944444444444,1,0,35
1,4,0,21,9,18.968333333333334,1,0,55
1,4,18,18,14,140.60194444444446,3,0,42
2,5,0,92,22,49.46527777777778,2,0,53
2,3,3,0,10,117.65055555555556,1,0,58
1,7,5,0,14,142.03166666666667,1,1,64
2,6,1,0,20,549.3652777777778,1,4,45
1,6,12,7,14,21.80027777777778,2,0,36
6,15,5,1,74,479.49111111111114,2,5,68
7,3,6,1,21,303.74611111111113,1,2,23
1,7,0,1,26,117.99111111111111,1,0,40
1,8,1,1,11,20.3175,1,0,32
2,5,13,9,17,19.796944444444446,1,0,60
1,3,1,0,11,13.402222222222223,1,0,27
1,2,1,0,8,13.282777777777778,1,0,27
1,6,26,10,13,23.84,6,3,49
4,13,16,6,30,46.37972222222222,2,5,72
2,4,9,0,22,114.11722222222222,1,0,40
2,6,62,2,19,287.21944444444443,2,2,48
5,7,11,12,32,483.7525,4,5,35
4,15,44,6,82,497.94083333333333,1,0,60
1,5,0,121,17,50.88583333333333,4,0,33
1,4,1,0,8,11.230833333333333,1,0,27
3,5,7,4,24,507.10333333333335,5,0,35
10,5,26,11,70,377.9738888888889,1,12,47
1,2,148,4,13,118.73361111111112,2,0,33
2,7,6,1,25,47.55888888888889,1,2,29
5,7,23,0,27,813.6722222222222,1,0,18
1,11,8,7,18,156.18916666666667,1,5,52
6,7,31,5,25,115.72972222222222,3,13,39
1,4,0,9,8,22.51638888888889,1,0,48
3,3,4,4,11,23.98777777777778,2,0,34
2,9,7,0,24,325.0547222222222,3,2,59
3,5,2,2,20,138.2747222222222,1,0,28
6,11,2,1269,33,499.4658333333333,1,5,26
1,4,22,157,9,186.83083333333335,10,0,59
5,3,6,5,24,638.0297222222222,2,2,28
1,2,1,0,9,19.85611111111111,1,0,46
1,2,0,142,7,1.698888888888889,1,0,62
1,6,1,0,25,291.32166666666666,1,0,27
9,10,263,232,37,27.154444444444444,9,11,54
1,4,29,0,9,104.13777777777777,1,0,50
5,3,16,287,17,164.9572222222222,9,6,29
4,3,108,0,14,629.3322222222222,10,0,35
2,5,1,1,13,32.583333333333336,1,0,26
3,6,2,2,22,155.02388888888888,1,2,50
3,10,3,2,30,30.28611111111111,2,2,48
2,3,18,14,10,31.46611111111111,1,0,23
1,2,6,9,7,4.279722222222222,1,0,36
2,4,1,0,10,25.27722222222222,1,2,45
1,3,0,6,8,8.819722222222222,1,0,36
1,5,1,2,10,4.568888888888889,1,0,43
8,7,253,7,49,456.1377777777778,4,15,46
2,5,172,62,15,321.155,2,0,40
1,3,1,1,8,20.337777777777777,1,0,32
3,12,2,1,28,3.9616666666666664,3,4,41
1,6,3,1,11,139.25222222222223,1,0,48
1,3,1,1,10,9.10388888888889,1,0,20
1,13,1,0,22,154.16194444444446,1,2,44
1,2,3,3,7,17.933888888888887,1,0,36
1,2,2,3,7,18.335277777777776,1,0,47
1,2,12,7,7,16.405277777777776,2,0,29
12,9,22,122,50,273.93444444444447,11,3,23
1,2,6,1,9,329.76472222222225,1,0,50
1,2,22,1,6,2.1952777777777777,1,0,55
5,4,4,3,17,237.3113888888889,1,0,26
2,3,2,0,10,237.13444444444445,1,3,31
25,4,24,10,55,619.2294444444444,1,2,47
5,34,20,2,177,456.8722222222222,1,4,59
1,4,3,3,18,116.69611111111111,2,0,42
2,3,16,1,10,187.43166666666667,1,0,58
1,4,3,3,18,116.31138888888889,2,0,42
4,12,173,12,23,173.53277777777777,3,0,38
1,8,12,14,10,173.51111111111112,2,0,60
2,4,0,3,18,71.79805555555555,1,0,51
9,2,62,93,20,94.64833333333333,1,0,19
1,2,28,4,6,0.4741666666666667,2,0,42
2,2,87,5,10,26.697777777777777,2,0,33
6,3,133,12,18,638.6047222222222,3,0,65
1,3,1,5,9,0.8508333333333333,1,0,44
1,2,23,23,7,8.227777777777778,6,0,42
1,2,1,1,7,19.200277777777778,1,0,41
2,7,4,0,17,271.35555555555555,1,1,28
3,10,5,37,24,647.4333333333333,1,5,51
2,9,0,25,26,495.7080555555556,3,0,43
1,6,1,1,11,176.3827777777778,1,0,44
1,3,0,2,8,22.18138888888889,1,0,61
1,2,1,0,6,3.118333333333333,1,0,20
10,12,55,0,41,511.28055555555557,1,9,30
5,12,18,2,42,132.50833333333333,1,3,42
3,5,0,1,21,628.6358333333334,1,0,61
1,4,4,4,16,108.8525,3,0,42
1,4,4,4,14,106.83194444444445,3,0,42
2,3,4,4,14,110.92888888888889,3,0,42
1,4,0,1,9,109.69972222222222,1,0,40
1,14,17,17,40,297.34222222222223,1,7,48
9,6,103,201,60,244.05083333333334,3,0,50
3,2,6,6,9,17.1725,1,0,34
1,4,1,1,12,86.29583333333333,1,0,41
4,5,25,0,18,157.47583333333333,1,2,29
8,7,28,4,32,126.2725,2,2,70
1,4,3,3,10,101.94333333333333,2,0,42
1,4,1,0,20,579.9222222222222,1,0,8
2,12,20,163,28,265.02944444444444,7,0,42
4,10,18,18,26,239.0911111111111,1,1,49
1,4,0,95,10,77.20222222222222,4,0,33
1,4,3,3,10,101.08027777777778,2,0,42
2,3,3,3,10,101.54861111111111,2,0,42
2,4,2,2,12,101.26333333333334,2,0,42
1,4,35,35,10,100.71472222222222,13,0,42
2,5,4,4,13,32.925555555555555,2,0,31
2,3,3,3,10,103.44611111111111,2,0,42
1,4,2,2,10,98.43222222222222,2,0,42
1,4,4,4,12,100.87027777777777,3,0,42
1,4,4,4,10,100.21444444444444,3,0,42
2,3,3,3,10,101.86916666666667,2,0,42
1,6,3,3,11,127.97472222222223,1,2,36
3,8,64,0,21,160.73944444444444,2,1,48
2,6,19,3,19,236.57638888888889,4,2,47
1,3,5,5,8,97.10222222222222,3,0,42
1,6,4,0,9,564.97,1,0,44
4,6,130,160,28,642.5738888888889,12,1,35
1,2,1,1,6,1.2036111111111112,1,0,8
1,3,2,2,8,95.66166666666666,2,0,42
23,8,7,8,72,463.4813888888889,1,14,29
3,4,35,0,17,101.20333333333333,1,3,60
1,3,1,1,8,94.72111111111111,1,0,42
1,3,2,2,8,94.60805555555555,2,0,42
1,3,1,1,8,26.465,1,0,37
1,3,1,1,8,94.37583333333333,1,0,42
1,3,1,1,8,94.49722222222222,1,0,42
1,3,4,4,8,97.94583333333334,2,0,42
1,3,1,1,8,95.68305555555555,1,0,42
1,3,1,1,8,95.64083333333333,1,0,42
1,9,2,0,35,124.13305555555556,2,0,25
5,4,23,1,16,74.60305555555556,1,1,57
3,2,154,0,10,304.19166666666666,10,0,46
1,2,24,0,6,617.4055555555556,2,0,42
1,6,6,3,11,630.4494444444445,1,0,36
1,3,1,0,8,1.9225,1,0,41
2,2,85,4,9,76.17361111111111,2,0,33
1,3,1,1,8,4.53,1,0,33
1,9,8,2,16,68.02388888888889,1,3,26
1,4,2,2,9,60.55777777777778,1,0,49
1,7,8,77,22,76.95972222222223,3,0,49
1,3,1,0,9,165.2775,1,0,17
1,2,68,4,7,74.79805555555555,2,0,33
3,2,8,4,11,56.27111111111111,1,0,25
1,2,9,2,7,73.51027777777777,1,0,33
1,2,29,3,6,0.5766666666666667,1,0,19
1,2,3,3,7,0.5258333333333334,3,0,56
1,3,14,1,9,61.128055555555555,2,0,41
2,3,12,7,13,98.55055555555556,1,0,68
1,3,5,9,8,114.99888888888889,1,0,36
2,5,6,4,21,130.43777777777777,1,0,49
1,5,3,1,9,130.31472222222223,1,0,48
7,9,502,102,54,737.6575,7,35,37
2,6,227,48,11,121.28694444444444,9,0,55
1,3,3,3,8,93.22361111111111,2,0,42
1,8,1,1,14,500.2702777777778,1,0,51
1,5,3,16,10,617.3772222222223,1,0,28
1,6,5,32,11,619.0033333333333,2,0,28
1,3,7,0,8,95.87083333333334,2,0,30
1,5,3,17,10,617.0586111111111,1,0,28
1,5,3,16,10,617.1258333333334,1,0,28
1,5,0,4,10,617.0147222222222,1,0,28
1,3,4,0,7,69.23555555555555,1,0,39
1,3,4,0,7,69.22333333333333,1,0,39
1,3,4,0,7,69.12055555555555,1,0,39
3,6,8,0,18,89.06472222222222,1,1,56
2,6,18,0,14,89.57611111111112,1,0,32
3,4,576,586,13,119.75972222222222,18,0,32
3,5,322,88,14,132.95777777777778,51,0,38
2,5,116,126,12,119.70722222222223,17,2,46
3,4,2673,2327,14,132.93194444444444,34,5,26
3,4,178,163,13,132.93166666666667,22,2,26
3,3,375,352,11,132.93138888888888,29,0,26
6,9,1,7,28,282.5575,2,0,47
1,4,4,4,9,335.16194444444443,1,0,42
1,3,6,0,8,71.4113888888889,1,0,24
2,3,1,1,11,94.58472222222223,1,0,31
2,4,15,28,11,794.3763888888889,4,0,58
3,4,6,5,13,595.7233333333334,2,2,28
1,5,4,8,11,605.7708333333334,3,0,50
2,9,82,62,12,139.18666666666667,3,2,39
9,2,25,25,24,163.01666666666668,1,0,33
1,9,35,2,16,56.16861111111111,1,3,70
1,2,9,13,8,490.8913888888889,4,0,21
1,2,4,11,9,531.095,3,0,22
1,2,6,6,7,19.323333333333334,2,0,52
4,6,1,1,18,220.17638888888888,1,0,15
6,36,15,0,169,257.21166666666664,1,2,38
1,2,24,2,14,39.575,1,0,33
3,5,1,1,23,104.9088888888889,1,0,25
3,5,3,2,22,381.9525,2,1,15
1,4,0,1,13,49.840833333333336,1,0,27
2,12,109,26,45,37.42666666666667,4,2,59
1,12,11,10,26,205.57972222222222,2,0,57
1,4,2,4,9,10.199444444444444,1,3,50
1,9,6,6,15,63.94583333333333,1,0,47
3,9,3,0,19,15.77111111111111,1,2,66
1,2,23,1,6,2.1927777777777777,1,0,19
1,15,2,17,56,557.0308333333334,3,0,59
3,7,55,51,22,10.449166666666667,3,6,32
4,16,41,13,94,726.0541666666667,3,2,50
1,31,26,26,53,175.3213888888889,8,0,38
2,5,1,1,23,606.9572222222222,1,0,42
1,3,16,4,8,22.573888888888888,3,0,51
12,7,68,6,39,607.0677777777778,3,12,45
3,6,5,0,14,165.0361111111111,1,0,58
1,3,1,1,8,23.6925,1,0,25
1,3,5,0,7,0.40305555555555556,1,0,58
1,2,117,4,7,5.723333333333334,2,0,33
1,4,6,5,9,429.9291666666667,4,0,17
7,6,255,0,36,73.82972222222222,1,64,48
3,4,6,5,11,345.0875,2,0,28
1,3,16,3,8,0.5613888888888889,1,0,44
2,5,2,0,15,56.56333333333333,1,1,29
1,2,23,3,7,4.393888888888889,1,0,33
1,14,2,1,21,208.36333333333334,1,0,36
1,2,1,1,7,7.376666666666667,1,0,28
1,11,53,0,16,21.524166666666666,2,4,58
1,8,9,0,17,99.09277777777778,1,1,26
1,4,62,32,9,15.182222222222222,1,0,23
9,5,430,307,33,564.3011111111111,1,26,51
2,2,32,32,8,62.75527777777778,1,0,41
1,9,35,0,15,20.323611111111113,1,1,44
1,2,8,2,7,2.1883333333333335,1,0,33
1,4,0,9,10,24.467222222222222,1,0,53
2,2,190,2,9,26.5125,1,0,33
3,2,19,5,9,2.7327777777777778,1,0,35
1,5,0,21,13,24.077222222222222,3,0,40
1,4,2,2,14,24.451944444444443,2,0,29
1,17,9,9,50,163.68527777777777,2,0,49
1,2,90,4,7,3.6347222222222224,2,0,33
3,4,2,1,15,1.1947222222222222,1,4,43
1,2,1,1,8,16.73138888888889,1,0,57
1,3,1,0,11,169.98916666666668,1,0,34
3,4,3,6,19,25.655555555555555,2,8,27
3,3,23,1,12,21.389166666666668,2,0,19
4,10,13,2,19,402.3102777777778,3,2,46
2,6,4,4,16,374.43638888888887,1,0,68
2,5,2,2,15,21.127777777777776,1,8,58
1,4,2,2,7,4.502777777777778,2,0,19
1,2,0,1,6,1.2680555555555555,1,0,23
1,2,1,1,6,71.81194444444445,1,0,21
14,6,2,0,69,327.29805555555555,1,0,50
3,13,132,111,41,538.7205555555555,21,12,38
2,4,7,0,12,172.1302777777778,2,0,28
6,7,32,1,26,508.05,2,4,54
3,5,19,36,18,393.17833333333334,3,0,20
3,15,30,22,42,175.845,4,1,38
2,6,76,168,23,651.3344444444444,17,0,32
1,13,0,1,36,85.57666666666667,1,0,49
1,2,1,1,9,22.532222222222224,1,0,54
1,11,6,21,29,171.78166666666667,1,0,59
1,14,36,115,41,171.8111111111111,3,0,53
7,4,9,8,23,517.8872222222222,1,2,28
